year,value,anomaly,month,state,type
1988,41.9,0.8,03,WV,temp
1989,44.2,3.1,03,WV,temp
1990,46.1,5.0,03,WV,temp
1991,43.8,2.7,03,WV,temp
1992,40.8,-0.3,03,WV,temp
1993,37.8,-3.3,03,WV,temp
1994,40.5,-0.6,03,WV,temp
1995,44.3,3.2,03,WV,temp
1996,36.3,-4.8,03,WV,temp
1997,44.7,3.6,03,WV,temp
1998,42.6,1.5,03,WV,temp
1999,36.8,-4.3,03,WV,temp
2000,46.1,5.0,03,WV,temp
2001,37.3,-3.8,03,WV,temp
2002,42.8,1.7,03,WV,temp
2003,45.1,4.0,03,WV,temp
2004,44.9,3.8,03,WV,temp
2005,37.6,-3.5,03,WV,temp
2006,41.2,0.1,03,WV,temp
2007,46.5,5.4,03,WV,temp
2008,42.1,1.0,03,WV,temp
2009,44,2.9,03,WV,temp
2010,43.4,2.3,03,WV,temp
2011,42.6,1.5,03,WV,temp
2012,52.6,11.5,03,WV,temp
2013,36.4,-4.7,03,WV,temp
2014,37.1,-4.0,03,WV,temp
2015,40,-1.1,03,WV,temp
1895,51.5,0.6,04,WV,temp
1896,57.5,6.6,04,WV,temp
1897,50.7,-0.2,04,WV,temp
1898,46.5,-4.4,04,WV,temp
1899,52.2,1.3,04,WV,temp
1900,50.9,0.0,04,WV,temp
1901,46.1,-4.8,04,WV,temp
1902,47.9,-3.0,04,WV,temp
1903,50.6,-0.3,04,WV,temp
1904,47,-3.9,04,WV,temp
1905,51.2,0.3,04,WV,temp
1906,52.7,1.8,04,WV,temp
1907,44.3,-6.6,04,WV,temp
1908,53.5,2.6,04,WV,temp
1909,51.7,0.8,04,WV,temp
1910,52.5,1.6,04,WV,temp
1911,48.3,-2.6,04,WV,temp
1912,54.2,3.3,04,WV,temp
1913,50.8,-0.1,04,WV,temp
1914,50.7,-0.2,04,WV,temp
1915,53.6,2.7,04,WV,temp
1916,49.4,-1.5,04,WV,temp
1917,50.7,-0.2,04,WV,temp
1918,49.2,-1.7,04,WV,temp
1919,50.7,-0.2,04,WV,temp
1920,48.3,-2.6,04,WV,temp
1921,54.4,3.5,04,WV,temp
1922,53.5,2.6,04,WV,temp
1923,49.2,-1.7,04,WV,temp
1924,49.4,-1.5,04,WV,temp
1925,54.3,3.4,04,WV,temp
1926,46.2,-4.7,04,WV,temp
1927,50.7,-0.2,04,WV,temp
1928,47.4,-3.5,04,WV,temp
1929,54.3,3.4,04,WV,temp
1930,51.9,1.0,04,WV,temp
1931,49.7,-1.2,04,WV,temp
1932,49.8,-1.1,04,WV,temp
1933,51.3,0.4,04,WV,temp
1934,51.3,0.4,04,WV,temp
1935,48.5,-2.4,04,WV,temp
1936,48.1,-2.8,04,WV,temp
1937,49.9,-1.0,04,WV,temp
1938,53.6,2.7,04,WV,temp
1939,48.5,-2.4,04,WV,temp
1940,48.3,-2.6,04,WV,temp
1941,54.9,4.0,04,WV,temp
1942,53.3,2.4,04,WV,temp
1943,47,-3.9,04,WV,temp
1944,49.4,-1.5,04,WV,temp
1945,54.4,3.5,04,WV,temp
1946,52.1,1.2,04,WV,temp
1947,54.5,3.6,04,WV,temp
1948,55.8,4.9,04,WV,temp
1949,49.2,-1.7,04,WV,temp
1950,47.5,-3.4,04,WV,temp
1951,49.7,-1.2,04,WV,temp
1952,51.3,0.4,04,WV,temp
1953,49.3,-1.6,04,WV,temp
1954,56.7,5.8,04,WV,temp
1955,55.2,4.3,04,WV,temp
1956,48.2,-2.7,04,WV,temp
1957,54.8,3.9,04,WV,temp
1958,50.9,0.0,04,WV,temp
1959,52.1,1.2,04,WV,temp
1960,54.5,3.6,04,WV,temp
1961,45.4,-5.5,04,WV,temp
1962,48,-2.9,04,WV,temp
1963,51.4,0.5,04,WV,temp
1964,52.6,1.7,04,WV,temp
1965,51.3,0.4,04,WV,temp
1966,48.4,-2.5,04,WV,temp
1967,53.1,2.2,04,WV,temp
1968,52.1,1.2,04,WV,temp
1969,52.6,1.7,04,WV,temp
1970,52.6,1.7,04,WV,temp
1971,48.2,-2.7,04,WV,temp
1972,49.9,-1.0,04,WV,temp
1973,49.6,-1.3,04,WV,temp
1974,52.1,1.2,04,WV,temp
1975,46.6,-4.3,04,WV,temp
1976,51.2,0.3,04,WV,temp
1977,53.9,3.0,04,WV,temp
1978,51.6,0.7,04,WV,temp
1979,50.7,-0.2,04,WV,temp
1980,50.3,-0.6,04,WV,temp
1981,55.1,4.2,04,WV,temp
1982,47.3,-3.6,04,WV,temp
1983,47.9,-3.0,04,WV,temp
1984,49.4,-1.5,04,WV,temp
1985,54.6,3.7,04,WV,temp
1986,53.8,2.9,04,WV,temp
1987,48.7,-2.2,04,WV,temp
1988,50.6,-0.3,04,WV,temp
1989,48.8,-2.1,04,WV,temp
1990,50.8,-0.1,04,WV,temp
1991,54.4,3.5,04,WV,temp
1992,50.8,-0.1,04,WV,temp
1993,50.2,-0.7,04,WV,temp
1994,54.7,3.8,04,WV,temp
1995,51,0.1,04,WV,temp
1996,50.6,-0.3,04,WV,temp
1997,46.7,-4.2,04,WV,temp
1998,52.4,1.5,04,WV,temp
1999,54.3,3.4,04,WV,temp
2000,51,0.1,04,WV,temp
2001,54.6,3.7,04,WV,temp
2002,54.1,3.2,04,WV,temp
2003,53.4,2.5,04,WV,temp
2004,52,1.1,04,WV,temp
2005,53.1,2.2,04,WV,temp
2006,55.7,4.8,04,WV,temp
2007,49.6,-1.3,04,WV,temp
2008,54.4,3.5,04,WV,temp
2009,52.3,1.4,04,WV,temp
2010,55.6,4.7,04,WV,temp
2011,55,4.1,04,WV,temp
2012,51.7,0.8,04,WV,temp
2013,52.9,2.0,04,WV,temp
2014,53.1,2.2,04,WV,temp
2015,53,2.1,04,WV,temp
1895,60,-0.5,05,WV,temp
1896,67.7,7.2,05,WV,temp
1897,57.8,-2.7,05,WV,temp
1898,62.8,2.3,05,WV,temp
1899,63.4,2.9,05,WV,temp
1900,61.7,1.2,05,WV,temp
1901,60.6,0.1,05,WV,temp
1902,63.4,2.9,05,WV,temp
1903,63.7,3.2,05,WV,temp
1904,60.8,0.3,05,WV,temp
1905,63.2,2.7,05,WV,temp
1906,61.4,0.9,05,WV,temp
1907,58.1,-2.4,05,WV,temp
1908,62.2,1.7,05,WV,temp
1909,60,-0.5,05,WV,temp
1910,57.3,-3.2,05,WV,temp
1911,64.7,4.2,05,WV,temp
1912,61.8,1.3,05,WV,temp
1913,60.2,-0.3,05,WV,temp
1914,61.1,0.6,05,WV,temp
1915,59.9,-0.6,05,WV,temp
1916,63.3,2.8,05,WV,temp
1917,54.7,-5.8,05,WV,temp
1918,65.4,4.9,05,WV,temp
1919,60,-0.5,05,WV,temp
1920,57.6,-2.9,05,WV,temp
1921,60.1,-0.4,05,WV,temp
1922,62.8,2.3,05,WV,temp
1923,59.2,-1.3,05,WV,temp
1924,55,-5.5,05,WV,temp
1925,56.3,-4.2,05,WV,temp
1926,60.6,0.1,05,WV,temp
1927,60.6,0.1,05,WV,temp
1928,58,-2.5,05,WV,temp
1929,59.5,-1.0,05,WV,temp
1930,62.5,2.0,05,WV,temp
1931,59.5,-1.0,05,WV,temp
1932,60.9,0.4,05,WV,temp
1933,64,3.5,05,WV,temp
1934,62,1.5,05,WV,temp
1935,58.1,-2.4,05,WV,temp
1936,63,2.5,05,WV,temp
1937,60.1,-0.4,05,WV,temp
1938,60.1,-0.4,05,WV,temp
1939,62.5,2.0,05,WV,temp
1940,59.5,-1.0,05,WV,temp
1941,61.5,1.0,05,WV,temp
1942,62.5,2.0,05,WV,temp
1943,62.7,2.2,05,WV,temp
1944,66.7,6.2,05,WV,temp
1945,57.2,-3.3,05,WV,temp
1946,59.9,-0.6,05,WV,temp
1947,59.5,-1.0,05,WV,temp
1948,59.5,-1.0,05,WV,temp
1949,61.6,1.1,05,WV,temp
1950,61.9,1.4,05,WV,temp
1951,60.8,0.3,05,WV,temp
1952,60.4,-0.1,05,WV,temp
1953,65.4,4.9,05,WV,temp
1954,56.4,-4.1,05,WV,temp
1955,62.7,2.2,05,WV,temp
1956,60.6,0.1,05,WV,temp
1957,62.3,1.8,05,WV,temp
1958,59.5,-1.0,05,WV,temp
1959,64.5,4.0,05,WV,temp
1960,58,-2.5,05,WV,temp
1961,55.8,-4.7,05,WV,temp
1962,65.9,5.4,05,WV,temp
1963,58.5,-2.0,05,WV,temp
1964,61.9,1.4,05,WV,temp
1965,65,4.5,05,WV,temp
1966,58.8,-1.7,05,WV,temp
1967,55.6,-4.9,05,WV,temp
1968,57.3,-3.2,05,WV,temp
1969,61,0.5,05,WV,temp
1970,63,2.5,05,WV,temp
1971,56.5,-4.0,05,WV,temp
1972,59.8,-0.7,05,WV,temp
1973,57.3,-3.2,05,WV,temp
1974,60.2,-0.3,05,WV,temp
1975,63.5,3.0,05,WV,temp
1976,57.3,-3.2,05,WV,temp
1977,63,2.5,05,WV,temp
1978,58.4,-2.1,05,WV,temp
1979,59.4,-1.1,05,WV,temp
1980,60.4,-0.1,05,WV,temp
1981,57.6,-2.9,05,WV,temp
1982,64.1,3.6,05,WV,temp
1983,57.6,-2.9,05,WV,temp
1984,57.7,-2.8,05,WV,temp
1985,61.7,1.2,05,WV,temp
1986,61.1,0.6,05,WV,temp
1987,63.9,3.4,05,WV,temp
1988,59.7,-0.8,05,WV,temp
1989,56.4,-4.1,05,WV,temp
1990,58.9,-1.6,05,WV,temp
1991,67.1,6.6,05,WV,temp
1992,57.6,-2.9,05,WV,temp
1993,60.8,0.3,05,WV,temp
1994,55.4,-5.1,05,WV,temp
1995,59.2,-1.3,05,WV,temp
1996,60.6,0.1,05,WV,temp
1997,54.8,-5.7,05,WV,temp
1998,63.5,3.0,05,WV,temp
1999,60.8,0.3,05,WV,temp
2000,62.9,2.4,05,WV,temp
2001,61,0.5,05,WV,temp
2002,57.9,-2.6,05,WV,temp
2003,59.8,-0.7,05,WV,temp
2004,65.9,5.4,05,WV,temp
2005,56.3,-4.2,05,WV,temp
2006,57.7,-2.8,05,WV,temp
2007,62.9,2.4,05,WV,temp
2008,57.1,-3.4,05,WV,temp
2009,61.2,0.7,05,WV,temp
2010,63.4,2.9,05,WV,temp
2011,62,1.5,05,WV,temp
2012,65.8,5.3,05,WV,temp
2013,60.5,0.0,05,WV,temp
2014,61.7,1.2,05,WV,temp
2015,64.6,4.1,05,WV,temp
1895,70.5,2.4,06,WV,temp
1896,68.8,0.7,06,WV,temp
1897,68.3,0.2,06,WV,temp
1898,70.3,2.2,06,WV,temp
1899,70.8,2.7,06,WV,temp
1900,70.1,2.0,06,WV,temp
1901,69.8,1.7,06,WV,temp
1902,66.7,-1.4,06,WV,temp
1903,64.4,-3.7,06,WV,temp
1904,68.4,0.3,06,WV,temp
1905,69.4,1.3,06,WV,temp
1906,69.8,1.7,06,WV,temp
1907,64,-4.1,06,WV,temp
1908,68,-0.1,06,WV,temp
1909,70.3,2.2,06,WV,temp
1910,65.3,-2.8,06,WV,temp
1911,69.2,1.1,06,WV,temp
1912,66,-2.1,06,WV,temp
1913,68.5,0.4,06,WV,temp
1914,70.7,2.6,06,WV,temp
1915,66.2,-1.9,06,WV,temp
1916,64.5,-3.6,06,WV,temp
1917,66.3,-1.8,06,WV,temp
1918,66.6,-1.5,06,WV,temp
1919,71.1,3.0,06,WV,temp
1920,66.8,-1.3,06,WV,temp
1921,71.1,3.0,06,WV,temp
1922,69.8,1.7,06,WV,temp
1923,69.5,1.4,06,WV,temp
1924,67.6,-0.5,06,WV,temp
1925,71.4,3.3,06,WV,temp
1926,65,-3.1,06,WV,temp
1927,64.2,-3.9,06,WV,temp
1928,65.4,-2.7,06,WV,temp
1929,66.6,-1.5,06,WV,temp
1930,67.6,-0.5,06,WV,temp
1931,68.6,0.5,06,WV,temp
1932,69.2,1.1,06,WV,temp
1933,70.1,2.0,06,WV,temp
1934,72.5,4.4,06,WV,temp
1935,67,-1.1,06,WV,temp
1936,69.2,1.1,06,WV,temp
1937,69.5,1.4,06,WV,temp
1938,66.5,-1.6,06,WV,temp
1939,71.4,3.3,06,WV,temp
1940,69.2,1.1,06,WV,temp
1941,69.3,1.2,06,WV,temp
1942,70.4,2.3,06,WV,temp
1943,74.1,6.0,06,WV,temp
1944,70.9,2.8,06,WV,temp
1945,67.6,-0.5,06,WV,temp
1946,68,-0.1,06,WV,temp
1947,67.4,-0.7,06,WV,temp
1948,68.8,0.7,06,WV,temp
1949,70.8,2.7,06,WV,temp
1950,67.6,-0.5,06,WV,temp
1951,69,0.9,06,WV,temp
1952,72.5,4.4,06,WV,temp
1953,70.8,2.7,06,WV,temp
1954,69.2,1.1,06,WV,temp
1955,63.4,-4.7,06,WV,temp
1956,67.6,-0.5,06,WV,temp
1957,70.8,2.7,06,WV,temp
1958,65.6,-2.5,06,WV,temp
1959,67.4,-0.7,06,WV,temp
1960,67.5,-0.6,06,WV,temp
1961,65.7,-2.4,06,WV,temp
1962,68.1,0.0,06,WV,temp
1963,66.7,-1.4,06,WV,temp
1964,68.5,0.4,06,WV,temp
1965,66.6,-1.5,06,WV,temp
1966,67.4,-0.7,06,WV,temp
1967,68.4,0.3,06,WV,temp
1968,67.5,-0.6,06,WV,temp
1969,69,0.9,06,WV,temp
1970,68,-0.1,06,WV,temp
1971,70.1,2.0,06,WV,temp
1972,62.9,-5.2,06,WV,temp
1973,70,1.9,06,WV,temp
1974,64.4,-3.7,06,WV,temp
1975,68.4,0.3,06,WV,temp
1976,68.2,0.1,06,WV,temp
1977,65,-3.1,06,WV,temp
1978,67.6,-0.5,06,WV,temp
1979,65.6,-2.5,06,WV,temp
1980,65.3,-2.8,06,WV,temp
1981,69.3,1.2,06,WV,temp
1982,65.7,-2.4,06,WV,temp
1983,67.3,-0.8,06,WV,temp
1984,70,1.9,06,WV,temp
1985,65.9,-2.2,06,WV,temp
1986,68.6,0.5,06,WV,temp
1987,69.8,1.7,06,WV,temp
1988,66.7,-1.4,06,WV,temp
1989,68.9,0.8,06,WV,temp
1990,67.5,-0.6,06,WV,temp
1991,69.7,1.6,06,WV,temp
1992,64.6,-3.5,06,WV,temp
1993,67.6,-0.5,06,WV,temp
1994,70.7,2.6,06,WV,temp
1995,68.7,0.6,06,WV,temp
1996,69.4,1.3,06,WV,temp
1997,66.8,-1.3,06,WV,temp
1998,68,-0.1,06,WV,temp
1999,69.3,1.2,06,WV,temp
2000,69.8,1.7,06,WV,temp
2001,67.8,-0.3,06,WV,temp
2002,70,1.9,06,WV,temp
2003,65.1,-3.0,06,WV,temp
2004,67.6,-0.5,06,WV,temp
2005,70.3,2.2,06,WV,temp
2006,66.6,-1.5,06,WV,temp
2007,69.2,1.1,06,WV,temp
2008,69.7,1.6,06,WV,temp
2009,68.4,0.3,06,WV,temp
2010,71.9,3.8,06,WV,temp
2011,69.5,1.4,06,WV,temp
2012,67.5,-0.6,06,WV,temp
2013,69.2,1.1,06,WV,temp
2014,70,1.9,06,WV,temp
2015,70.5,2.4,06,WV,temp
1895,69.2,-2.7,07,WV,temp
1896,72.4,0.5,07,WV,temp
1897,73.5,1.6,07,WV,temp
1898,74.5,2.6,07,WV,temp
1899,72.5,0.6,07,WV,temp
1900,73.8,1.9,07,WV,temp
1901,76.1,4.2,07,WV,temp
1902,73.5,1.6,07,WV,temp
1903,71.8,-0.1,07,WV,temp
1904,70.3,-1.6,07,WV,temp
1905,72.3,0.4,07,WV,temp
1906,71.1,-0.8,07,WV,temp
1907,71.8,-0.1,07,WV,temp
1908,73,1.1,07,WV,temp
1909,69.5,-2.4,07,WV,temp
1910,72.9,1.0,07,WV,temp
1911,72,0.1,07,WV,temp
1912,72.1,0.2,07,WV,temp
1913,72.9,1.0,07,WV,temp
1914,71.5,-0.4,07,WV,temp
1915,70.4,-1.5,07,WV,temp
1916,73.2,1.3,07,WV,temp
1917,70.8,-1.1,07,WV,temp
1918,68.7,-3.2,07,WV,temp
1919,72.9,1.0,07,WV,temp
1920,69.2,-2.7,07,WV,temp
1921,74.3,2.4,07,WV,temp
1922,72.1,0.2,07,WV,temp
1923,70.6,-1.3,07,WV,temp
1924,69.4,-2.5,07,WV,temp
1925,71.1,-0.8,07,WV,temp
1926,71.5,-0.4,07,WV,temp
1927,71,-0.9,07,WV,temp
1928,71.9,0.0,07,WV,temp
1929,70.8,-1.1,07,WV,temp
1930,73.6,1.7,07,WV,temp
1931,75.5,3.6,07,WV,temp
1932,72.1,0.2,07,WV,temp
1933,71.5,-0.4,07,WV,temp
1934,76,4.1,07,WV,temp
1935,74,2.1,07,WV,temp
1936,73.7,1.8,07,WV,temp
1937,70.8,-1.1,07,WV,temp
1938,72.4,0.5,07,WV,temp
1939,70.8,-1.1,07,WV,temp
1940,71.2,-0.7,07,WV,temp
1941,73.7,1.8,07,WV,temp
1942,73,1.1,07,WV,temp
1943,72.2,0.3,07,WV,temp
1944,71.6,-0.3,07,WV,temp
1945,71.5,-0.4,07,WV,temp
1946,71.3,-0.6,07,WV,temp
1947,68.4,-3.5,07,WV,temp
1948,72.3,0.4,07,WV,temp
1949,75.5,3.6,07,WV,temp
1950,69.5,-2.4,07,WV,temp
1951,72.1,0.2,07,WV,temp
1952,74.4,2.5,07,WV,temp
1953,73,1.1,07,WV,temp
1954,71.8,-0.1,07,WV,temp
1955,75.4,3.5,07,WV,temp
1956,70.9,-1.0,07,WV,temp
1957,71.6,-0.3,07,WV,temp
1958,72.9,1.0,07,WV,temp
1959,72.6,0.7,07,WV,temp
1960,69.8,-2.1,07,WV,temp
1961,70.5,-1.4,07,WV,temp
1962,69.3,-2.6,07,WV,temp
1963,69.2,-2.7,07,WV,temp
1964,71.6,-0.3,07,WV,temp
1965,70.2,-1.7,07,WV,temp
1966,72.9,1.0,07,WV,temp
1967,69.1,-2.8,07,WV,temp
1968,71.7,-0.2,07,WV,temp
1969,73.3,1.4,07,WV,temp
1970,71.3,-0.6,07,WV,temp
1971,69.9,-2.0,07,WV,temp
1972,70.7,-1.2,07,WV,temp
1973,71.7,-0.2,07,WV,temp
1974,70.4,-1.5,07,WV,temp
1975,71,-0.9,07,WV,temp
1976,69,-2.9,07,WV,temp
1977,73.1,1.2,07,WV,temp
1978,70.9,-1.0,07,WV,temp
1979,69.5,-2.4,07,WV,temp
1980,72.9,1.0,07,WV,temp
1981,71.6,-0.3,07,WV,temp
1982,72,0.1,07,WV,temp
1983,72.5,0.6,07,WV,temp
1984,69.2,-2.7,07,WV,temp
1985,70.8,-1.1,07,WV,temp
1986,73.6,1.7,07,WV,temp
1987,73.8,1.9,07,WV,temp
1988,73.7,1.8,07,WV,temp
1989,72.2,0.3,07,WV,temp
1990,71.5,-0.4,07,WV,temp
1991,74,2.1,07,WV,temp
1992,72.1,0.2,07,WV,temp
1993,74.6,2.7,07,WV,temp
1994,72.7,0.8,07,WV,temp
1995,73.1,1.2,07,WV,temp
1996,69.3,-2.6,07,WV,temp
1997,71.8,-0.1,07,WV,temp
1998,71.6,-0.3,07,WV,temp
1999,75.3,3.4,07,WV,temp
2000,69,-2.9,07,WV,temp
2001,69.4,-2.5,07,WV,temp
2002,73.6,1.7,07,WV,temp
2003,71.2,-0.7,07,WV,temp
2004,71.1,-0.8,07,WV,temp
2005,74.1,2.2,07,WV,temp
2006,72.3,0.4,07,WV,temp
2007,69.7,-2.2,07,WV,temp
2008,70.6,-1.3,07,WV,temp
2009,67.8,-4.1,07,WV,temp
2010,73.8,1.9,07,WV,temp
2011,74.9,3.0,07,WV,temp
2012,75.3,3.4,07,WV,temp
2013,72.4,0.5,07,WV,temp
2014,69.6,-2.3,07,WV,temp
2015,72.1,0.2,07,WV,temp
1895,72,1.6,08,WV,temp
1896,71.7,1.3,08,WV,temp
1897,69.9,-0.5,08,WV,temp
1898,72.3,1.9,08,WV,temp
1899,72.4,2.0,08,WV,temp
1900,75.2,4.8,08,WV,temp
1901,71.6,1.2,08,WV,temp
1902,69,-1.4,08,WV,temp
1903,70.5,0.1,08,WV,temp
1904,69.2,-1.2,08,WV,temp
1905,70,-0.4,08,WV,temp
1906,74,3.6,08,WV,temp
1907,68.5,-1.9,08,WV,temp
1908,69.9,-0.5,08,WV,temp
1909,69.8,-0.6,08,WV,temp
1910,69.6,-0.8,08,WV,temp
1911,72.8,2.4,08,WV,temp
1912,68.3,-2.1,08,WV,temp
1913,71.1,0.7,08,WV,temp
1914,70.4,0.0,08,WV,temp
1915,68,-2.4,08,WV,temp
1916,71.2,0.8,08,WV,temp
1917,70.1,-0.3,08,WV,temp
1918,74,3.6,08,WV,temp
1919,68.7,-1.7,08,WV,temp
1920,69.6,-0.8,08,WV,temp
1921,68.5,-1.9,08,WV,temp
1922,67.7,-2.7,08,WV,temp
1923,69.7,-0.7,08,WV,temp
1924,70.5,0.1,08,WV,temp
1925,69.4,-1.0,08,WV,temp
1926,72.5,2.1,08,WV,temp
1927,65.4,-5.0,08,WV,temp
1928,72.3,1.9,08,WV,temp
1929,67.5,-2.9,08,WV,temp
1930,69.3,-1.1,08,WV,temp
1931,70.2,-0.2,08,WV,temp
1932,71,0.6,08,WV,temp
1933,70,-0.4,08,WV,temp
1934,70.1,-0.3,08,WV,temp
1935,71.6,1.2,08,WV,temp
1936,73.5,3.1,08,WV,temp
1937,72.7,2.3,08,WV,temp
1938,72.4,2.0,08,WV,temp
1939,71.2,0.8,08,WV,temp
1940,70.3,-0.1,08,WV,temp
1941,70.3,-0.1,08,WV,temp
1942,70.1,-0.3,08,WV,temp
1943,71.4,1.0,08,WV,temp
1944,70.9,0.5,08,WV,temp
1945,69.8,-0.6,08,WV,temp
1946,66.2,-4.2,08,WV,temp
1947,74.4,4.0,08,WV,temp
1948,70.1,-0.3,08,WV,temp
1949,71.2,0.8,08,WV,temp
1950,69,-1.4,08,WV,temp
1951,70,-0.4,08,WV,temp
1952,70.7,0.3,08,WV,temp
1953,71.2,0.8,08,WV,temp
1954,70.6,0.2,08,WV,temp
1955,73.9,3.5,08,WV,temp
1956,69.7,-0.7,08,WV,temp
1957,69.2,-1.2,08,WV,temp
1958,69.6,-0.8,08,WV,temp
1959,73.7,3.3,08,WV,temp
1960,72.3,1.9,08,WV,temp
1961,70.8,0.4,08,WV,temp
1962,69.6,-0.8,08,WV,temp
1963,67.9,-2.5,08,WV,temp
1964,68.6,-1.8,08,WV,temp
1965,69.5,-0.9,08,WV,temp
1966,69.4,-1.0,08,WV,temp
1967,67.6,-2.8,08,WV,temp
1968,71.9,1.5,08,WV,temp
1969,69.5,-0.9,08,WV,temp
1970,70.7,0.3,08,WV,temp
1971,68.7,-1.7,08,WV,temp
1972,69.5,-0.9,08,WV,temp
1973,71.4,1.0,08,WV,temp
1974,69.9,-0.5,08,WV,temp
1975,72.9,2.5,08,WV,temp
1976,67.2,-3.2,08,WV,temp
1977,71,0.6,08,WV,temp
1978,72.2,1.8,08,WV,temp
1979,69.9,-0.5,08,WV,temp
1980,72.8,2.4,08,WV,temp
1981,68.6,-1.8,08,WV,temp
1982,67.5,-2.9,08,WV,temp
1983,73.2,2.8,08,WV,temp
1984,70.7,0.3,08,WV,temp
1985,68.9,-1.5,08,WV,temp
1986,68.6,-1.8,08,WV,temp
1987,72.6,2.2,08,WV,temp
1988,74.1,3.7,08,WV,temp
1989,69.8,-0.6,08,WV,temp
1990,70.4,0.0,08,WV,temp
1991,71.3,0.9,08,WV,temp
1992,67.6,-2.8,08,WV,temp
1993,72.3,1.9,08,WV,temp
1994,68.9,-1.5,08,WV,temp
1995,74.9,4.5,08,WV,temp
1996,70,-0.4,08,WV,temp
1997,68.5,-1.9,08,WV,temp
1998,71.6,1.2,08,WV,temp
1999,70.4,0.0,08,WV,temp
2000,69.5,-0.9,08,WV,temp
2001,72.5,2.1,08,WV,temp
2002,72.8,2.4,08,WV,temp
2003,72.5,2.1,08,WV,temp
2004,68.8,-1.6,08,WV,temp
2005,73.8,3.4,08,WV,temp
2006,73.1,2.7,08,WV,temp
2007,75,4.6,08,WV,temp
2008,68.7,-1.7,08,WV,temp
2009,71.3,0.9,08,WV,temp
2010,73.3,2.9,08,WV,temp
2011,71.6,1.2,08,WV,temp
2012,70.8,0.4,08,WV,temp
2013,69.2,-1.2,08,WV,temp
2014,69.1,-1.3,08,WV,temp
2015,69.9,-0.5,08,WV,temp
1895,68.5,4.1,09,WV,temp
1896,64.2,-0.2,09,WV,temp
1897,64.7,0.3,09,WV,temp
1898,66.5,2.1,09,WV,temp
1899,62.7,-1.7,09,WV,temp
1900,69.9,5.5,09,WV,temp
1901,63,-1.4,09,WV,temp
1902,63,-1.4,09,WV,temp
1903,63.7,-0.7,09,WV,temp
1904,65.5,1.1,09,WV,temp
1905,64.6,0.2,09,WV,temp
1906,68.5,4.1,09,WV,temp
1907,64.9,0.5,09,WV,temp
1908,64.5,0.1,09,WV,temp
1909,62.9,-1.5,09,WV,temp
1910,67.1,2.7,09,WV,temp
1911,68.1,3.7,09,WV,temp
1912,67.4,3.0,09,WV,temp
1913,62.9,-1.5,09,WV,temp
1914,61.9,-2.5,09,WV,temp
1915,66.1,1.7,09,WV,temp
1916,61.8,-2.6,09,WV,temp
1917,61.2,-3.2,09,WV,temp
1918,59.2,-5.2,09,WV,temp
1919,64.2,-0.2,09,WV,temp
1920,64.9,0.5,09,WV,temp
1921,69.8,5.4,09,WV,temp
1922,66.1,1.7,09,WV,temp
1923,65.5,1.1,09,WV,temp
1924,59.7,-4.7,09,WV,temp
1925,69.8,5.4,09,WV,temp
1926,67.6,3.2,09,WV,temp
1927,65.7,1.3,09,WV,temp
1928,60,-4.4,09,WV,temp
1929,64.9,0.5,09,WV,temp
1930,68.1,3.7,09,WV,temp
1931,69,4.6,09,WV,temp
1932,65.3,0.9,09,WV,temp
1933,68.8,4.4,09,WV,temp
1934,66,1.6,09,WV,temp
1935,63.5,-0.9,09,WV,temp
1936,67.6,3.2,09,WV,temp
1937,61.8,-2.6,09,WV,temp
1938,64.7,0.3,09,WV,temp
1939,67.3,2.9,09,WV,temp
1940,61.2,-3.2,09,WV,temp
1941,66.9,2.5,09,WV,temp
1942,64,-0.4,09,WV,temp
1943,61.6,-2.8,09,WV,temp
1944,64.1,-0.3,09,WV,temp
1945,67.4,3.0,09,WV,temp
1946,64.3,-0.1,09,WV,temp
1947,65.5,1.1,09,WV,temp
1948,64.2,-0.2,09,WV,temp
1949,60.4,-4.0,09,WV,temp
1950,62.7,-1.7,09,WV,temp
1951,63.6,-0.8,09,WV,temp
1952,63,-1.4,09,WV,temp
1953,64.1,-0.3,09,WV,temp
1954,66.7,2.3,09,WV,temp
1955,66.2,1.8,09,WV,temp
1956,61.4,-3.0,09,WV,temp
1957,66,1.6,09,WV,temp
1958,63.8,-0.6,09,WV,temp
1959,66.3,1.9,09,WV,temp
1960,65.8,1.4,09,WV,temp
1961,68,3.6,09,WV,temp
1962,61.3,-3.1,09,WV,temp
1963,61.3,-3.1,09,WV,temp
1964,63.5,-0.9,09,WV,temp
1965,66.8,2.4,09,WV,temp
1966,61,-3.4,09,WV,temp
1967,59.3,-5.1,09,WV,temp
1968,63.6,-0.8,09,WV,temp
1969,62.9,-1.5,09,WV,temp
1970,68,3.6,09,WV,temp
1971,67.3,2.9,09,WV,temp
1972,65.5,1.1,09,WV,temp
1973,66.5,2.1,09,WV,temp
1974,61.3,-3.1,09,WV,temp
1975,61.8,-2.6,09,WV,temp
1976,60.9,-3.5,09,WV,temp
1977,66.7,2.3,09,WV,temp
1978,67.3,2.9,09,WV,temp
1979,63.7,-0.7,09,WV,temp
1980,66.9,2.5,09,WV,temp
1981,62.4,-2.0,09,WV,temp
1982,62.5,-1.9,09,WV,temp
1983,63.6,-0.8,09,WV,temp
1984,61.1,-3.3,09,WV,temp
1985,64.2,-0.2,09,WV,temp
1986,65.5,1.1,09,WV,temp
1987,64.5,0.1,09,WV,temp
